0.5934892622674894,0.8788963333231541
0.6919733187927052,0.9249463043854065
0.5928849772416909,0.5652106888418247
0.5936678396744541,0.8787666749747947
0.8265130202287316,0.3606652401372484
0.7630788661309853,0.3301281800417936
0.5765072081146775,0.5607413063914045
0.572168016579191,0.5563394111612627
0.5840384081041363,0.8744827651370227
0.5490105736437468,0.5458530509954845
0.6137507455217655,0.5750660140157494
0.6194074201806762,0.8909925178334427
0.5762863915154072,0.8725416774912162
0.5886937994245702,0.5631679416568909
0.657982990723034,0.5946583104723805
0.544163581300925,0.8576461086550221
0.8010965133229623,0.35044990233328255
0.6729581205831655,0.600282673960632
0.4223637494416156,0.3225918445337622
0.6286551541204854,0.8952664244652573
0.4195957164063268,0.30714804841131566
0.8014393644438218,0.3462621782429939
0.5261952111621226,0.5376126153430383
0.5682484837996311,0.5544807719879786
0.45948692220867965,0.5102695085942539
0.5339351018718512,0.5405782476908346
0.505972582484325,0.5277456494783501
0.46297952926704455,0.8221764502680557
0.4479390949965304,0.8177706144747239
0.4841407718820403,0.8329142745693374
0.4412553789256274,0.8126529670760367
0.3619063630575923,0.4696220159905104
0.34412389166744717,0.772423052010489
0.3090679639339319,0.44932107131564863
0.3199245486119906,0.45271198902183357
0.5948680448642036,0.8796115787254477
0.46205362966926433,0.501860434925228
0.6508355729081542,0.5902113651360688
0.5350498235778113,0.5411853247946399
0.4249785951529429,0.3467823803401898
0.67499646462356,0.6012771025997917
0.5490709471401976,0.546894180962465
0.8960395448500821,0.39609189006970236
0.9181351337233672,0.40833162171015763
0.9173449943243167,0.407327735323603
0.7947336413678507,0.33958122055248385
0.5594935414124331,0.8734604378960387
0.6527931800736007,0.5917906249683134
0.8375557885339805,0.36403795371278425
0.5554320424060953,0.5497454210382575
0.6712410765221715,0.27954130665610966
0.6516692200162506,0.9057742016926971
0.5824557651079378,0.8742085233398815
0.6510421044308422,0.5902646814693318
0.638435374718299,0.8992525679944364
0.5973954479043334,0.5670452358703091
0.6088600314325774,0.8856866798102414
0.5684960127997996,0.8674545734067876
0.8881264917466648,0.3915782021694926
0.6162988442318247,0.5751807185151173
0.609662341562966,0.8862177431037388
0.543846804014504,0.8571479688404928
0.5820628923596537,0.5603948711965395
0.6336838853574368,0.897191448435583
0.5552575280775908,0.8636903152855224
0.5942614561829055,0.879422777655255
0.5324572915801478,0.5396519744354265
0.4449093734702938,0.48368892446283673
0.634697363162198,0.5835509441590331
0.8442841450370088,0.3692239060747356
0.5089819079080243,0.8448853252973918
0.6991566629222159,0.6131048419163826
0.4592452994498093,0.5032634526097242
0.4078092681243386,0.796476052988982
0.47694692114100795,0.5157587205608127
0.5020094235398643,0.5283289995045015
0.45668759452747665,0.8243587649619075
0.5183157648326753,0.533586760828342
0.5648994506593576,0.5537294962214584
0.47753584827725426,0.518368242713042
0.5180589324106283,0.5337414069781726
0.30244499774486344,0.8079351674071612
0.5302527120940558,0.5361798383980055
0.36787724734153304,0.8297342102273142
0.4483207737981098,0.8184124678300375
0.47301298519683527,0.4931168666988819
0.408151612923478,0.8051154498584457
0.48459277792340466,0.830486220289754
0.6475789214340948,0.588760197364879
0.5188696279870147,0.5320742549541112
0.49862882189302304,0.8368874959531698
0.5055758890458784,0.8427175510422673
0.420038879724436,0.808626735648499
0.4317170569708644,0.49898952457808154
0.30023071205420854,0.7560953419787533
0.2956769765346422,0.750593886994209
0.5207989444106077,0.8504857279885611
0.5822556009373239,0.8738919043191445
0.5821164641991614,0.8736217694469256
0.637768423200686,0.5850844657181271
0.809349855374497,0.35249765432510194
0.4937150981086566,0.8339304641334699
0.4914310834284685,0.8410610996319002
0.5233594139266027,0.8470496965954244
0.41258173365866213,0.797202985394043
0.5799199071670864,0.5596429228098484
0.559253145439021,0.5515030091079022
0.6049228296238285,0.5701498522680751
0.6045319529224997,0.5706434731071898
0.6698908122240657,0.6030019462059235
0.5668387317207163,0.8679835187976386
0.5982924299954564,0.8818841569190699
0.7589142852747643,0.32438669408710685
0.6251650746229508,0.8951276680107572
0.5869392762782122,0.5622449230576597
0.6033255152742041,0.5703991874240075
0.6227944423511463,0.578355649650187
0.6177648796444559,0.890745587967854
0.5443753498021403,0.5444397071183514
0.43221489178870565,0.3631004202065149
0.659947515918343,0.5950907707444719
0.7895427232837715,0.34044272052636426
0.5733082499671278,0.5569281485664795
0.6889310496316063,0.9234836090144583
0.8094282452710169,0.3497236271066607
0.8790809706913901,0.38576040197811323
0.8009820261971725,0.3471167793479275
0.7906147701202321,0.34145717750245547
0.288391660839273,0.7550530102965306
0.19849690801195352,0.7045958305745139
0.3878374625574112,0.7873717123211992
0.6784514116295037,0.603575832561564
0.7643391320699873,0.644288873833095
0.8154715269662323,0.3558697861496474
0.8772719217200002,0.3854522601250904
