0.2573709689204462,0.34244293656567043
0.2863982786042537,0.2928404951019675
0.3107527101184035,0.354294521507606
0.6954653415362093,0.4699761628935894
0.2573709689204462,0.3424429365656687
0.25960942014960886,0.33868286062583375
0.3105050476817829,0.35738252707034524
0.21744094427899124,0.47134873750719464
0.29936268985348535,0.40338224377199994
0.46984696357265016,0.44975784158292154
0.2897231978024605,0.3546259559803936
0.46984696357265016,0.44975784158292154
0.14136390064802418,0.45702342331470946
0.4869448022685023,0.4109458062584842
0.45820639366081783,0.12166162817314957
0.46356213863604184,0.12631669877712337
0.5731897740826505,0.49596862710431583
0.512004327151107,0.3641273241539443
0.32706499362724406,0.34393164083462635
0.6267118780940147,0.420198470962906
0.5387204995346234,0.4411020331718526
0.4237450205530352,0.4004827915893509
0.44105152351258164,0.44485900125936145
0.39649698837646724,0.3723590260434734
0.3263087664781056,0.4245731797767676
0.3145760357444013,0.4646801459777236
0.4094847972635041,0.49809404195672424
0.44105152351258164,0.44485900125936145
0.24334618178429962,0.34400654111571494
0.2760288985942356,0.43146596914169455
0.25845147346803526,0.40599062734175223
0.2261208784463159,0.4399023187752898
0.37625586005813044,0.3454381809404477
0.34271249093724165,0.18682668267313302
0.3253864804276689,0.4537415424841717
0.3181408438191478,0.3540676388263061
0.3483863555346991,0.541989489868588
0.46099569521304634,0.4743567385686971
0.1511988973485514,0.4386847575864705
0.47628147914923,0.4826289069371596
0.47628147914923,0.4826289069371596
0.46743017971383766,0.3562854931391418
0.43174898931470895,0.515651929502047
0.42024768341778795,0.5095515133466656
0.23085090454642976,0.43256573849424584
0.10606902884526992,0.8453276040100742
0.4593510434354248,0.28508762275793775
0.5814103133355052,0.5009171235538236
0.3538995107067103,0.48539564120033063
0.3912002777161901,0.4549983280140425
0.4713791031605423,0.4043778860054394
0.2586216546123367,0.4469956958744022
0.26190250312105173,0.45877206907609447
0.5031744527443937,0.33233442343940056
0.3560412533490429,0.4075570500879027
0.3145592692754127,0.3029830922873885
0.6793221925652311,0.5202664541772655
0.36534710385293034,0.17327112365097996
0.35878885937424654,0.41386724314864143
0.4069106453461356,0.4703224273934015
0.508954545100448,0.3930855569417291
0.5098226138680121,0.3503157480716168
0.3527815631872455,0.4195461182853377
0.2624596897060754,0.38443290111707085
0.2591015787972514,0.533167804062452
0.2591015787972514,0.533167804062452
0.3216966745994982,0.4225074762972968
0.24634788075937966,0.5361061721932768
0.6048245872130165,0.558431413565895
0.31321251244037535,0.5055616240172821
0.31674396442941555,0.3837673548425489
0.36450130186251495,0.3581811898452396
0.35707592761803014,0.35521081762549966
0.4245168395156526,0.35805614647655026
0.6363326690970794,0.3994374752798462
0.6016245173255464,0.5772966170186193
0.6016245173255464,0.5772966170186193
0.2065598329020382,0.46568894065571925
0.26764504931915345,0.4231292601050286
0.44000722730967273,0.2661107452061807
0.32070662515031917,0.48033417680514295
0.7007361484715926,0.4208599774444514
0.48207439376108246,0.3838353897052966
0.45903957794414607,0.35240168556119233
0.44766230769072074,0.5800014603738308
0.30445657892779926,0.4623680720808494
0.5760529449324638,0.38352438051521986
0.39885431134156596,0.47005176239572655
0.6062135936545632,0.3342706100259737
0.2941069024585631,0.3478099410341184
0.40185847613403686,0.2762777971219804
0.5760529449324638,0.38352438051521986
0.5831422344741708,0.38186668991112926
0.39885431134156596,0.47005176239572655
0.04299278865471501,0.3987205326419029
0.11314191137363577,0.7665182433068047
0.2231436007561691,0.48555493322051774
0.39820915778757454,0.45469710468632096
0.27550145007118276,0.4107342559625199
0.39545156711400936,0.35649150911035465
0.42492895811512965,0.4750131758989442
0.4133075627745371,0.5645893094326074
0.39545156711400936,0.35649150911035465
0.39888674947178965,0.36695230776525967
0.373906539845865,0.46198649395432273
0.39888674947178965,0.36695230776525967
0.7048511499126896,0.42189152174109423
0.36298931998507256,0.3958881865592896
0.5600792293396655,0.4552185843441041
0.516262340551043,0.2592680599614194
0.4112611269134437,0.41594726606085497
0.3722754293284231,0.3632963146827022
0.37670012012443366,0.35727167233554025
0.6008582639157233,0.4245511950155001
0.4112611269134437,0.41594726606085497
0.5245169129385397,0.5111852384033182
0.4341418688695556,0.4576825576534793
0.34322762425543746,0.4070679940503254
0.3493065496474709,0.49217431444538506
0.2736795116078714,0.3043366303723254
0.27638078184407344,0.25066740073111404
0.3493065496474709,0.49217431444538506
0.2670063711889199,0.3540246394238781
0.28246287186547503,0.34469488557918226
0.33971955350507993,0.3664997296475306
0.3964779591658379,0.2340816718062127
0.18835906655575893,0.45466592271878636
0.1837493938516573,0.4547198039329004
0.35739465198227904,0.5631889098760473
0.2959504601257047,0.49450945953830977
0.5293518903592611,0.3184497771510495
0.15915529431684344,0.7552399429026526
0.15915529431684344,0.7552399429026526
0.22924621409489465,0.4585273834105494
0.27589547148424043,0.3707905723463727
0.36976149543418924,0.3548623098346335
0.385722401145274,0.3769644219742421
0.42929807601727255,0.4321250598109094
0.3629768891798931,0.36815551749491454
0.3631431063532533,0.36025145986363605
0.36976149543418924,0.3548623098346335
0.385722401145274,0.3769644219742421
0.08089869428675711,0.907775878933667
0.2845364338308899,0.4866207514789009
0.08089869428675711,0.907775878933667
0.5428494955468655,0.31227771194998455
0.1539717121099739,0.4153256280639833
0.4653879098460947,0.3668917482289249
0.28785027144056596,0.5021594990366275
0.4847741732256512,0.5591462192796512
0.4830586365374562,0.6305885257603605
0.9999999999999999,0.35504693135956394
0.2534966784579099,0.39249987381646445
0.2534966784579099,0.39249987381646445
0.45806791683222725,0.4346610058096455
0.4582338371888253,0.4378031230956704
0.45806791683222725,0.4346610058096455
0.4582338371888253,0.4378031230956704
0.23978188342763004,0.3600137261898436
0.29314580504044785,0.3532544155661253
0.2763238138238383,0.37685588276645254
0.33497292025915243,0.3758325627461697
0.302725125251335,0.4351720247572519
0.40196985733489676,0.2306469920540961
0.3987996302997999,0.23794971580298568
0.503531955080295,0.4176523911238618
0.2722331001835979,0.4137864294637475
0.2643513074172833,0.3546535221691556
0.24008211402651733,0.5027345167778877
0.49046557859659173,0.3662606657634382
0.27500048268457666,0.3337626531325294
0.40585422663868087,0.42275570415538233
0.40585422663868087,0.42275570415538233
0.2557373761032169,0.5436086609840313
0.3742840938697596,0.47285298582470675
0.2795744385301406,0.4003521164820265
0.3742840938697596,0.47285298582470675
0.4322142679946786,0.5647791048037005
0.22966272896124773,0.385784092653268
0.40550914227650336,0.38591829789646553
0.40550914227650336,0.38591829789646553
0.598428761448168,0.3277326223063691
0.2569640633346921,0.32042892247251437
0.31757132948906647,0.38154830477314505
0.3218773245708376,0.39351318354483583
0.596528278528768,0.4434746213848694
0.5053201599815947,0.42825424978467885
0.3227837478187753,0.3897351222832247
0.4604399990655487,0.3540140223013769
0.45562166941200705,0.3478825132978768
0.4876308523507097,0.32440219826519534
0.34343546439105865,0.44961914812341935
0.32650911351080736,0.30441582077296514
0.382232110287247,0.4633353486262848
0.382232110287247,0.4633353486262848
0.435241675907905,0.32752804298060934
0.3800941005722955,0.4794836867371152
0.7488999911576181,0.5444658688714474
0.11671969215785516,0.7604436023398708
0.16677038901297692,0.5445153401493057
0.5934354426201511,0.5844908434959529
0.6103392896805857,0.29716866337733205
0.30037420353399336,0.4320837489918306
0.41841238066534964,0.44269292507427227
0.4241119578133157,0.4491841683006905
0.8416368077158266,0.5993925627723404
0.8416368077158266,0.5993925627723404
0.4117841739952851,0.3282775475441949
0.4447478466386161,0.3754233530214861
0.6875744863762834,0.6093889821280782
0.5939614904320224,0.8105919410512772
0.3843188313686669,0.4262457875743969
0.725746761271313,0.5686843884623098
0.3862345818909412,0.4282849868448386
0.3454443698573173,0.3794648379455544
0.49663853679495046,0.44871644944354583
0.3975111869299543,0.5189148680910508
0.37632859870052504,0.36197871524517855
0.3451007748759871,0.47122989053481856
0.43272912599736774,0.3354944768125431
0.458752896703194,0.429821950070941
0.4085741945504688,0.3997977463467558
0.24381772728693307,0.46719434414039396
0.4456812744268511,0.43794694479377716
0.46373004614775576,0.4732164053867756
0.38027406139705744,0.48115789810098236
0.6362817009261721,0.3836276970661884
0.3845789601694761,0.37239110537629466
0.38027406139705744,0.48115789810098236
0.3497367416781906,0.5729884703952445
0.12915636684695198,0.6889265229893484
0.3239471941881061,0.45550625926013566
0.440123202336697,0.3880920659080805
0.3497367416781906,0.5729884703952445
0.3101390299264224,0.2986581638013828
0.2682952584618894,0.3213880604176621
0.2682952584618894,0.3213880604176621
