0.5607764369998383,0.24588346714942655
0.48383545983370285,0.13625485844080687
0.4270332515374524,0.4764212913911696
0.5607605058493007,0.2457157398244859
0.1127579778742499,0.45001127734908086
0.16093088036584674,0.5186967029767543
0.4418306824861823,0.49744763845739565
0.4436310154312856,0.5001651818645895
0.5681339543991601,0.25629090669898297
0.4619734504760594,0.5262394559719099
0.4107738546431078,0.4532461213477177
0.5401522343188648,0.2163890645314847
0.5745660259885954,0.26547034261518093
0.4301288135760582,0.4808508565866382
0.3753776679217681,0.4029453512742816
0.5996223676149153,0.3011299936177184
0.13280437355620645,0.4785369241741388
0.3629654439094335,0.3852761014353191
0.4959232787940782,0.15342505464140305
0.5330233781706367,0.20643580640561315
0.4910125462681762,0.14638886039989396
0.1302993349764605,0.474965805589008
0.47889914245720067,0.5504786742288803
0.4466132478619306,0.5043689757806985
0.5285087558960279,0.6211022648344997
0.47325896006595136,0.5424244250492747
0.4941065899145801,0.5718947464559881
0.6623727126030079,0.3905510975749924
0.674519980859306,0.4078012342876559
0.6460912716470916,0.3674858649630606
0.6787113814093861,0.4137136338744737
0.5982919745965182,0.7206148232583135
0.7504861843247783,0.5160569386547599
0.6348312786373884,0.7728802944387219
0.6281085039147963,0.7629016926506008
0.5598075754795052,0.24450170355987333
0.5233338155318968,0.6136080568610576
0.38060982456231895,0.4104088174288369
0.4725412245257138,0.5413952268446267
0.5046736050081525,0.16585347426719832
0.3613630896650507,0.3830146837029547
0.4612755824831398,0.5253359836420869
0.0638206355028888,0.38036389386790226
0.049225184637613106,0.3595639536506784
0.049293424343022196,0.3596729640230485
0.13396612575968803,0.4801712593883227
0.5899142623122128,0.2872376452070688
0.3790670343512591,0.4080188996224355
0.10348477979572346,0.4368467476160333
0.4563540184147249,0.5181603536420823
0.23090404271758597,0.6182771941577525
0.5146364391693669,0.1800834674315332
0.5696013368079976,0.25855569844849646
0.38014012305402545,0.40970534560959637
0.5257399113469884,0.19595856572407555
0.423125163109183,0.47077336562704664
0.5484277075052294,0.22821496210165604
0.5804896338736789,0.2739109230708283
0.06882835926945019,0.3874629668730407
0.40807800569567826,0.44945328217802016
0.5479357236478712,0.22751575334069385
0.599897944627426,0.30159777042787794
0.4354805373387372,0.488488245881477
0.5289338645432606,0.20053053037190155
0.5911063446049204,0.28902239823184417
0.5601354650390966,0.24502196072451687
0.47459395925270165,0.5442260596576962
0.5348629850632217,0.6299674561787916
0.3934819091714729,0.42859717158125155
0.09964916819261338,0.4313269946923183
0.6277252676083391,0.3411479930838797
0.34284236072585106,0.3564433405536084
0.5272813632815228,0.6194018171424633
0.7019934190447955,0.44692607112973115
0.5152083043301362,0.6021366076059009
0.49825670970327496,0.5780374760715565
0.6677930992668031,0.39827610908461725
0.4859953246951883,0.5604797451979355
0.44962565722714937,0.5086528541949589
0.5163199311206362,0.6037897804475634
0.4850933234136344,0.5591741394724103
0.7597429819945617,0.5294251605223249
0.4752037684406584,0.5450533503772926
0.7226141553838623,0.47633222180931123
0.6730245578618617,0.4057665758827091
0.5142705675559684,0.6005478555126369
0.7022467688237257,0.4476850698275679
0.6460019743964542,0.36713453008730307
0.38300083350627756,0.41375766427602884
0.48464619880198834,0.5583771279956264
0.6351845226760295,0.35194717878493675
0.6302418985971503,0.3447526353262881
0.6942831393581831,0.4359255311858505
0.5486956525696706,0.6497805373329992
0.7850342869663354,0.5652658315283019
0.7852461845833247,0.5654657900990161
0.6186643115056313,0.32818138360853183
0.5696653022067506,0.25838734160707594
0.5698046450666077,0.25857538874761943
0.39154686007906014,0.4260819570977565
0.12548215286297815,0.46815981769541243
0.6389919626414817,0.35720140976110715
0.6412795768494832,0.3604096748054051
0.6159617757743969,0.3244416661987739
0.7000028454844378,0.4443370340228217
0.4371543203369419,0.4907938281878818
0.4539352386638177,0.5146714854166965
0.4171485513236417,0.46239141310656273
0.4177933429761989,0.46319233351483113
0.3674802412879271,0.3913444564943405
0.5818724454186266,0.27581555967285876
0.5571902312580493,0.24067333030308707
0.16260965566238833,0.5211123762206444
0.5363313873097815,0.21090385772343762
0.43161523526046,0.4831179912982582
0.41913533355665167,0.46514584086720584
0.4032478005981299,0.4426850644423363
0.5417649444123162,0.2186532404517737
0.4652754887495924,0.5310262663041558
0.5070583518875191,0.1693397227999262
0.3733637518447791,0.3999710228734591
0.13925055973400835,0.48771531688059044
0.4424492298984245,0.4983488315601123
0.48589911131125285,0.13925050219599194
0.12404359338226878,0.4660248186411666
0.07423726141310977,0.39516306205505664
0.1311382031523987,0.47621478520268257
0.1387073224426169,0.48697127637499504
0.7882776951342222,0.5703142126716145
0.8363125856083624,0.6390138419992049
0.7163938514072759,0.4674988083053671
0.35891062180691474,0.37943043507264085
0.29293482005951954,0.2854435394510616
0.12112226788906355,0.4618837797475929
0.07595670232439117,0.3976015487572203
0.3544944131957864,0.37313856972657006
0.2784847579555314,0.26491101081396784
0.47589873526221754,0.12500151937557658
0.3422958255984021,0.35575175235165674
0.496885062032131,0.15479449737608708
0.46470333757320736,0.5300764668202278
0.4487873480498449,0.5073986504213419
0.7479281793629957,0.5123783320207399
0.6423159499893699,0.36188961687136023
0.5700894812015813,0.25902108780305994
0.39641090774938914,0.4329144171614384
0.5606422458744476,0.24569312687677292
0.08614123652185462,0.4120829483533155
0.03731169125736322,0.3425814505254846
