0.18498356359677648,0.5204536206042516
0.4841896006003911,0.6976876889836008
0.5185092023472733,0.32653734107952126
0.6099207533563636,0.32544749850192434
0.45222179004220353,0.6365713981362573
0.6917278939122896,0.6205399714988108
0.4477951266917937,0.3974179772126817
0.6456030109236979,0.620594037612882
0.6646823875908167,0.30113400942674884
0.6235944248329296,0.27793050574492784
0.444264127762228,0.4379561540296584
0.32152529600903795,0.40899939467798296
0.24232641633737848,0.28913772649015934
0.4503087362580811,0.3943576646570133
0.5838002935430615,0.29929278549905325
0.2819880181135638,0.2523955865411893
0.5953091468573133,0.8291903548663906
0.3746986883239274,0.3438313522407477
0.27677015019985485,0.27487885734771655
0.7124794825705352,0.6799496282647239
0.5420402710370091,0.7588636742108276
0.26782047699670136,0.36300782671731546
0.38364101736545786,0.5480054414150259
0.5585828658967663,0.6837868143974469
0.37891076460461176,0.41444781065717257
0.42163118864862803,0.38320834191164055
0.23515607152596205,0.3944445028944415
0.5652435825591579,0.725338563145712
0.29417389973868757,0.2759864164039414
0.2556462503605512,0.47865450003513976
0.5443615651551378,0.4617010071815681
0.7094401391135533,0.5712227595595052
0.4309115713868363,0.529187127562881
0.46390305862386144,0.3644757558495856
0.6288574037599752,0.6390461407831147
0.4531070693051296,0.4350042963640211
0.30509075933002344,0.4108826786437699
0.2570391284822945,0.3089888593849708
0.22472445729534085,0.44408509712633615
0.6089146837609403,0.47903877267837863
0.6530157849568129,0.6513217961152646
0.5970916563758524,0.3521453307047413
0.22987431122482668,0.559765876007247
0.4901951926938065,0.5683308725653335
0.6055265334187832,0.6480371367591652
0.32320701929684736,0.42753052436410843
0.5283038252992095,0.4892411341124616
0.3032106226267096,0.3170912533375961
0.7227704185725939,0.5156295998209299
0.33643535161899885,0.5044303090856036
0.40989658893155356,0.2943317844554194
0.27207036303169674,0.10521284144267412
0.5299258741822312,0.4958802841587243
0.5987157901412297,0.791747026907375
0.4137610532200648,0.39874901278303876
0.6185501010077663,0.5987672631738771
0.43851749254184014,0.3415073570659204
0.500549903557945,0.37241617706934377
0.5135206524883171,0.3746891597143465
0.6769665366393852,0.5927482224466332
0.6995557359279221,0.388196301226822
0.6563556654467317,0.31885569943757164
0.47962768997781713,0.48444791340013516
0.3910934700603088,0.5466521049414055
0.6386624334353068,0.4371903212005402
0.29443082433257406,0.6474589025008937
0.4004164278390725,0.35887404285148483
0.7236225169794279,0.7713074176574372
0.7474793181611419,0.4436031321201506
0.3361215325110214,0.21413890569223243
0.3190812481544131,0.6553575870871508
0.6746605854352061,0.49212454514519005
0.5182069208735057,0.17892670864883092
0.5457814271139523,0.42695005777535733
0.2714739179311093,0.8705372417048938
0.41323351070921793,0.37228727278108764
0.266551493042081,0.3047111971909135
0.4543095146851546,0.3292788183047125
0.49527758305935016,0.056267566538908076
0.5294186892209991,0.4197909542753799
0.3838126736195789,0.5902566324455278
0.59919487637573,0.26812274483924414
0.2528865418773071,0.5453671318815446
0.6602213996612443,0.4651548648876359
0.6748698084143427,0.44656050369110134
0.6016005484190843,0.3565662605693758
0.43008507646938865,0.19016720206220783
0.4068398168358941,0.47559602659659406
0.5371146096495606,0.7407073966948747
0.24201466411707806,0.31158884376940493
