0.42865629419576434,0.2194041867089525
0.8014563967535099,0.2959369642616148
0.7992402262222211,0.28736068794312175
0.8442537915711796,0.2502630261865182
0.636482838951642,0.9348752537679645
0.8918675633277062,0.2776910496651958
0.8932601838379927,0.28194171688284253
0.443939200515231,0.2500557494815756
0.44669226751816254,0.24895572002850555
0.45316827659733044,0.24469665997279025
0.43402315547775794,0.2532220000650264
0.45098144232217746,0.25591209819874805
0.6713091967044752,0.2246405725644551
0.5124225905854688,0.9021315265804645
0.8241947041683864,0.24426496213608212
0.7737346667085105,0.24793863464259946
0.8249568483539526,0.22388905996657404
0.7053091829767438,0.2555799940504464
0.7875267241218089,0.20401412340992722
0.8032890862169746,0.24107979855265788
0.7840524173946315,0.2812029350985339
0.8384832545266487,0.2544174175257392
0.8091861919158594,0.2979308909233101
0.3223652874619787,0.2598637057463116
0.23429658844356743,0.19472906202517468
0.24361834830262524,0.22331199347133074
0.29484775851273515,0.3054106908913283
0.2397747240824364,0.21865200435457163
0.848541428801693,0.22917233602008727
0.8740344614808815,0.2375348208556606
0.871128820624903,0.2353134293317911
0.9027698991376654,0.23889002789968966
0.8232937535328924,0.2507670964975207
0.6930286428625171,0.9627470278394179
0.6761675235646163,0.9456818309504489
0.706236202616335,0.9615749006200882
0.909995635197443,0.27333206513537756
0.8909156319083607,0.2671990918249234
0.7156695498594164,0.9487791067073055
0.6708677234169497,0.9626129604494031
0.6438434012213569,0.9475421388304199
0.6693845558603788,0.940476982418579
0.4676300319624776,0.09901892309568694
0.68703290062301,0.9368117987541438
0.8275948011241764,0.25704748641110886
0.8365191230425547,0.257843119052224
0.7189560434514504,0.9322039387013314
0.9111198010512058,0.26630962150670756
0.9432623036586659,0.2463677826525147
0.4973264690914509,0.9535374465812165
0.3016025972441581,0.9730725630449311
0.7539098738085734,0.23203505667799426
0.8031200813807204,0.23881107474742735
0.1771522919168924,0.21726857755314335
0.18044914941141577,0.22937728070896685
0.6108351917014887,0.18937166680691478
0.43477071590685606,0.21824987937552684
0.09158136802860756,0.10662606876645497
0.11071669785292276,0.10640272193251282
0.4894004650336725,0.918741867122917
0.30703931847455235,0.9269881678922962
0.2566146748514828,0.916309412943537
0.35167807913638854,0.3467425855274861
0.6129314115703219,0.3630223726719052
0.5852040637198277,0.3335011091576444
0.0948757297117735,0.09911603579696782
0.49408064459641754,0.32850387460334185
0.3703181502090291,0.9659261349649566
0.3703181502090291,0.9659261349649566
0.36106458968288196,0.3225982941134087
0.3411494005157426,0.32312687958051256
0.49033079641518884,0.9352185083765281
0.4855038719991926,0.9200966269534767
0.5155651796750645,0.9267997377985515
0.5151623270095258,0.9426168208066104
0.36625972524628875,0.2515825156115145
0.21534162589964267,0.2725923878704837
0.5225632503678044,0.9274253886528943
0.5426407982182767,0.9214131165395933
0.5791008209720033,0.9313326758379361
0.4123916345481381,0.12291457022238678
0.47150311380327425,0.1526981075292965
0.45427090478260557,0.14533360997028955
0.5714793048879253,0.35271825599549567
0.5994483125451695,0.36868864722064515
0.5759172668793261,0.372783387961183
0.5694271397611705,0.9096898775750006
0.6024157485788763,0.3604251710607588
0.33948705879089025,0.08522685339405212
0.7643520894882547,0.26688848936168597
0.2817678079428866,0.28745115215442174
0.16063109950043114,0.18186028453690745
0.1591576389904446,0.17448604378975793
0.23032492113807207,0.21640809175556502
0.20251982827859838,0.20910694925588083
0.1516004793491355,0.08600978293692063
0.22943456125680645,0.22324920691313319
0.30922553137755443,0.21482651290338475
0.1902590741567462,0.22432032260303286
0.5260554732902654,0.9962004553205486
0.7384981881019805,0.2508328062399501
0.48574213915387215,0.9416874004836211
0.5360274205294635,0.9195626972228483
0.41199265891429215,0.34483343531896343
0.573689901526021,0.33245367889453203
0.856392955899211,0.2635796751437896
0.8182905774933253,0.2670100807489246
0.5994249080879397,0.940546347201376
0.8603504185603351,0.274721724285166
0.5385156824399366,0.31497351574765864
0.8191852885074029,0.27216837705553376
0.5569500551542746,0.9502758444972312
0.46863787494087206,0.9364247863023467
0.428320319183373,0.3374608609012651
0.9467818488595143,0.2414123676229554
0.8255883697658855,0.2317339079286353
0.7942101515316027,0.31282008786370574
0.6679366415472839,0.22117422796963457
0.5942493537137283,0.23310364224893843
0.6676901298309623,0.22812771224714248
0.74004938636811,0.21052889796786123
0.6146905078792702,0.20410280442519033
0.6690084391369348,0.1733489785639825
0.822242213934488,0.2554191666430373
0.6841693418078343,0.19056176173930106
0.29690765332867475,0.25388846386839664
0.10134687012844318,0.24773520629028078
0.31145863162838416,0.2620534824329641
0.11852793259902544,0.2568705266137175
0.25201756007494924,0.08584051003914311
0.029024575280117537,0.11053096517101274
0.24714753515444787,0.08249451344568143
0.0,0.09111902867660887
0.1557326343801026,0.11325815857200638
0.15777098768905679,0.12230242252972556
0.1390016316330146,0.2570441672330813
0.1576504782140971,0.12226292134160299
0.13437047172212035,0.25298065728398494
0.23545935696955142,0.36183422189117803
0.23590478380648408,0.35827800207632526
0.08617414891997244,0.13995501636048557
0.5988561366145548,0.92856628593771
0.4086172763275097,0.3422486506945315
0.5798512863056071,0.9291025814832614
0.5519987045584294,0.9221024289779614
0.4942425291545586,0.9173039186440837
0.3700541759293664,0.11013335737240221
0.4530553723076402,0.9038146973885473
0.43799587717553423,0.8980394036443943
0.34511040956191,0.8952433217575257
0.19903258738148621,0.09139913782993098
0.20826315098183157,0.0966923725233011
0.613759547838873,0.3450495706379257
0.4667075506123695,0.9830738953181282
0.3542047641476627,0.1786394853085059
0.3972789316563663,0.9131472927592208
0.26770414146006877,0.11624905548405379
0.2558208563224378,0.11522748935404309
0.3907349060515396,0.9601812342969509
0.3991786302734423,0.9314933300170309
0.3849840717573217,0.9373551499615544
0.3810027573813519,0.9386061506681187
0.5396010685586154,0.8938846816371631
0.4840361012342028,0.9209437507394149
0.48654524513027425,0.8927863716665909
0.5639422465522165,0.9297427364227449
0.5636635015357121,0.9349726552572606
0.5389224184413086,0.9182542521208696
0.5246596032595674,0.9164042930851213
0.317791382324702,0.05675213395517559
0.4323846266013487,0.05538047163266596
0.24014481421051595,0.0809199705890582
0.43452822365437804,0.13672238181763202
0.4270453851532113,0.14017115847841172
0.4349909294596834,0.1403061177406955
0.6332142405893477,0.953754009438128
0.44791117514151085,0.10766787408921857
0.6419408322509815,0.9757016940779963
0.38047607965052177,0.13456880611778693
0.6539712179626617,0.974297868060273
0.6322005205689032,0.9664764397132519
0.7155953338081399,0.4036526935216575
0.6826882352901947,0.20690739479634107
0.7526482913542487,0.24766510814387682
0.730681583272354,0.3643708055073525
0.8814588657026066,0.2550333957440215
0.5513737475149045,0.30888672475946
0.3677019261976825,0.3269208767411954
0.362194535060992,0.35732486181688883
0.3723517120475683,0.9605933340311985
0.48791758304566707,0.3237030283487188
0.3199769861002728,0.3406642596049679
0.3065014557757124,0.3668500077873992
0.31184523327674846,0.3372684578455014
0.23173720397538888,0.3333462051451748
0.10101447221928678,0.12443919810417792
0.23362909602765433,0.33238478213108835
0.27581934838609845,0.3293840119365681
0.2628411251366927,0.9348277220121901
0.40493412433640646,0.052157950867694536
0.5416504919075096,0.28418347628082535
0.2549326084891049,0.07009143836901394
0.2288890418113203,0.07432587085924802
0.21907048880677854,0.08696619190644345
0.23019892235170952,0.07234786306923219
0.21289170016346726,0.07155285747097323
0.5398389759542985,0.28064832811999196
0.5253911638976501,0.2755247903586896
0.4279874555147111,0.8759870591300131
0.21833630294158896,0.06348224938727415
0.47950952988627005,0.8982239481673764
0.19481375550952856,0.10026519296189468
0.5656790560352654,0.9190134441502278
