0.30240348947470896,0.2078025241882192
0.21674917305965968,0.259531084583677
0.31490416547535566,0.18793279997358114
0.2815347815892648,0.21209685928964575
0.17106580509087133,0.2952248812256085
0.14023543669966404,0.32877986432637213
0.2777400716338473,0.22118419139342604
0.4330346261801623,0.1223376003415017
0.34800143250504495,0.18131972517198947
0.18819839192379503,0.2875195780426571
0.060825607212698196,0.4205344903387116
0.23351276825195888,0.2697361083136707
0.2656032659102578,0.2334422568585961
0.22494145305877278,0.2551711074268994
0.2239482405899148,0.25022821438429166
0.37297260092601225,0.16587543251709544
0.19957047335539554,0.263085042542587
0.4491304196477119,0.10569679632369258
0.33428871268728116,0.18857711450163328
0.3504227645006845,0.18510617734884008
0.23784628520656306,0.2538473335197815
0.3992067147557066,0.13526568762605637
0.3526816529634595,0.17132489573666942
0.21504984756511275,0.26048408108883264
0.22110401577915056,0.26989876018737835
0.49172263517607356,0.09022790840434297
0.3216118540593917,0.20725368066593164
0.33714351683782834,0.18186806009046158
0.3886366185684871,0.2507697016518745
0.3316727663146943,0.18172539468700544
0.13130939414411014,0.34037078231673884
0.3621102191264884,0.17933844811521196
0.12466901396322974,0.34886014295812473
0.3268939213989018,0.22295125327394036
0.4343987544008469,0.2644137960655324
0.3772656131319036,0.246203151649522
0.2223501200978821,0.32864280338950247
0.29524273771530657,0.3571666615644507
0.21675335966191864,0.29555918188053
0.26400590770046356,0.2511677792933213
0.19591729889563192,0.32971783176697583
0.3117882083880948,0.306321102695866
0.20058825238949718,0.33473090949696765
0.6003021425289137,0.2340404875464474
0.21686463672845838,0.32729959064678227
0.17540253549936044,0.3729244295265519
0.1273166591262431,0.4062329889608484
0.14982150812513712,0.3761618185698133
0.3803633641378282,0.20703747225736174
0.35742132784943415,0.2435266826376037
0.29120335639246053,0.205635210784013
0.3175794960276937,0.2737492089521229
0.18177653254052367,0.2878308342229644
0.31982687536362275,0.22627314747132377
0.26710349138609163,0.24057312608331
0.29778708267244847,0.2812569859476861
0.2967722437505751,0.2923840569070271
0.4362969640404534,0.20550969559459914
0.19839127430561648,0.26144332666111464
0.311099956728952,0.2336519617623803
0.33006303108873963,0.2683240988535944
0.3190946844018893,0.2590900621581359
0.32426908594878506,0.25914758446982644
0.17226740361759432,0.2951628338516944
0.26527757512269673,0.271794052154943
0.3841963146830466,0.2365648929193292
0.22398856105198806,0.2340525206372695
0.32180141447167165,0.2226718622814196
0.3129973117930871,0.2515013482212033
0.265201767978065,0.2589371823447966
0.31635156557728716,0.21726420408728853
0.3371199984006305,0.2479908952545387
0.39610977490113686,0.14911187245649946
0.19664687185158916,0.262310907371663
0.3322939456359099,0.20379039325659876
0.27429805737341517,0.2313887702782481
0.30145453108588893,0.26867519816133745
0.2171923300397809,0.25154265605600096
0.3838206996851044,0.12238057322650642
0.3311475729249244,0.21223025448701135
0.37517188164959675,0.19707245027120257
0.38009583233786454,0.16647821483949168
0.4362559086387716,0.26105583666407206
0.006431722869867096,0.505636785711763
0.00858376122312865,0.5084509975578063
0.004997030634359523,0.5037606444810677
0.2565619134089738,0.24749586105311738
0.13863633063514202,0.38419882997445154
0.13217641806650504,0.39901197092160273
0.28273996873819157,0.19876837598292818
0.28657501879987785,0.31254578774932723
0.3490765912513879,0.14504280939657047
0.21296318209260034,0.24765790989681252
0.3769491396617736,0.16764946999992422
0.48245659345784386,0.2267315203038764
0.33560377896246263,0.20538736203818891
0.2558890793368513,0.33328780767723426
0.2708359183847554,0.29118845199424215
0.20286823147217203,0.3246735352120801
0.3091203091160662,0.19612703778505333
0.4659221094022674,0.08467532391988777
0.2704215826344166,0.3437769303814567
0.3332266988198331,0.2613032002553751
0.30675657928612327,0.2125459415386831
0.2898368546386872,0.3255492509024751
0.3742191084903615,0.2703970925776155
0.30811234486332356,0.35167212210246956
0.421798183488682,0.1148066042288945
0.4099749546910385,0.19718500834636443
0.3990932408519195,0.25128734905059635
0.2633310285462142,0.27028710558705105
0.2323284344413942,0.27373775588352944
0.272273792982651,0.2497124729105291
0.2141960248354084,0.3118674918226807
0.33694103010478543,0.20734099772438777
0.25976878094377087,0.25055032625184176
0.4871352171218023,0.22750656909543554
0.19070254226591185,0.3536432611939194
0.3891266139021762,0.3322323801983439
0.08222772149531599,0.42137165114191866
0.004997030634359523,0.5037606444810677
0.1923814746454189,0.3918069866662567
0.2371358442033676,0.3321242573177914
0.2936659973888863,0.2828343377791594
0.2773656885390131,0.23856763284947352
0.20394644404101997,0.339379707287787
0.03652120966761235,0.4669649007454334
0.47311022608129,0.2944189582537807
0.3927454686823275,0.30701803080143275
0.26235771001437835,0.4098817262556178
0.281457280364732,0.3464889552409679
0.14488360654397647,0.34608122575683437
0.3161125301993913,0.3507330592986499
0.13336079532716488,0.34626580920475886
0.4501878563216894,0.09645516676760205
0.29465816434793335,0.2037405086485529
0.36422676354647177,0.18863368786298387
0.4261571149438852,0.13082405928975968
0.14115127417745607,0.3642188941265615
0.38762453500080296,0.13478332783914082
0.4292903792126398,0.12315167947559424
0.13336079532716488,0.34626580920475886
0.2143801204665829,0.24924955391775794
0.20008434646110276,0.268861328307592
0.24194698106197154,0.21730831426511044
0.4115975012272308,0.23757759546175808
0.30222960608068605,0.17987531450075755
0.25423660817309346,0.2549113042081181
